32.11617024699581	-12.392409338338453
30.159246980986865	-7.304402163903589
29.37647767458327	-1.0422394876760563
26.24540044896895	5.611308355815694
15.286630159318818	4.828538021287244
6.676167788879425	4.828538021287244
1.1967826440543519	0.9146863486450485
-5.456756460376084	-1.8250098222044926
-5.456756460376084	-9.652713167488912
-9.76198764559578	-16.697646178244867
-10.153372298797578	-21.002883018151294
1.9795519504579318	-21.002883018151294
4.7192445228704685	-23.351194021736617
8.241706401686585	-26.873660527114595
10.198629667695542	-28.43920119617148
