38.76970935142623	16.17870787194964
35.24724747261013	16.57009303921386
32.89893955339937	17.352863373742295
25.854015795767154	13.830396868364318
22.331553916951037	10.699315530250558
15.678014812520601	9.133774861193672
9.024475708090165	7.176849024872567
4.327859869668671	8.742389693929454
-2.3256792347617647	5.219923188551462
-5.065371807174287	3.6543825194945896
-10.54475695199936	-6.13024666211092
-12.8930648712101	-13.17517967286689
-16.806911403228014	-15.91487584371643
-15.241372790420854	-24.133964356265054
-8.979218339192201	-26.482275359850377
-0.760140621954605	-26.482275359850377
1.1967826440543519	-26.482275359850377
5.1106291760722655	-31.57028253428524
8.633091054888368	-31.96166770154946
11.372783627300905	-32.35305286881369
