26.827687431233628	20.08992620510796
21.124335022884352	21.61082217827918
11.23852418174559	23.13171815145041
2.873607316166627	21.991046171571995
-7.772650512752037	19.32947821852234
-11.19466195776161	15.527238285594263
-13.476002921101326	8.683206406323734
-13.85622641499127	2.5996225136388205
-17.6584613538908	-5.38508134551013
-19.1793553294506	-11.468665238195044
-18.038684847780743	-14.890681177830302
-12.335332439431468	-18.692921110758377
-7.012203524972122	-18.31269711746557
-2.069298104402748	-17.93247312417276
0.212042858936968	-21.354489063808032
-6.251756537192222	-24.016057016857687
-8.15287400664198	-25.536952990028908
