15.420982614535063	36.439557916698675
11.23852418174559	30.35597402401376
6.2956187611762005	25.79328610450007
-0.9286276227328898	22.371270164864796
-7.012203524972122	18.569030231936722
-13.476002921101326	12.105222345959007
-19.1793553294506	4.500742480102858
-23.361813762240075	-1.202617419289254
-28.684942676699407	-8.426873291852587
-26.78382520724965	-14.130233191244699
-22.221143280570217	-17.172025137587156
-17.278237860000843	-22.875385036979253
-14.236449908881227	-25.536952990028908
