27.419554408574317	-6.5216318293751385
24.288477182959998	2.088841850437703
23.8970925297582	13.047626533835867
23.8970925297582	18.527018875534964
18.02632273173134	21.266715046384505
11.372783627300905	18.527018875534964
-1.5429099283581849	13.830396868364318
-2.3256792347617647	8.742389693929454
-11.32752625840294	1.6974566831734847
-14.849988137219055	-3.781935658525597
-10.936141605201158	-8.087172498432025
-8.587833685990404	-13.957950007395326
-6.239525766779664	-19.82872751635864
-2.717063887963548	-24.133964356265054
