28.59370836817968	24.397796384498264
17.634938078529558	27.528877722612023
10.590014320897325	25.96333705355515
3.9364752164668886	22.44087054817716
-2.717063887963548	16.17870787194964
-6.239525766779664	13.047626533835867
-14.45860348401726	4.828538021287244
-21.503527241649493	-2.607780156732943
-20.32937328204413	-7.304402163903589
-18.76383466923696	-12.392409338338451
-13.284449524411896	-15.132105509187994
-9.370602992393984	-20.61149785088708
-14.067218830815476	-22.177038519943963
-12.501680218008318	-25.69950502532194
