12.76410156137176	-36.94862781378936
14.285014619590797	-30.104371842925175
17.707069000583616	-25.54153452901572
21.509351646131208	-21.739170100757846
24.55117776256928	-15.275150572719454
27.593003879007355	-12.233259030113146
29.113916937226406	-8.811131044681048
23.410492968905004	-3.8680572879458026
18.847753794247893	-0.8261657453395088
13.144329825926519	-0.44592930251371854
9.342047180378927	1.835489354441009
6.680449328495612	4.877380897047317
1.3572536247289833	11.7216368679115
-8.528681253694756	15.143764853343583
-12.330963899242349	12.482109753563066
-17.654159603008978	9.820454653782562
-19.935529190337533	4.116908011395736
-24.118040100439885	2.5959622400925895
-26.7796379523232	3.356435125744156
