32.89893955339937	19.896866960959727
27.02816975537253	20.288252128223945
15.286630159318818	20.288252128223945
9.807245014493745	18.331326291902855
3.5450905632650915	13.24331911746799
-2.7170638879635476	10.895008113882668
-9.370602992393984	4.632845437655135
-11.32752625840294	-3.1948579076292702
-8.979218339192201	-7.500094747535698
-11.718910911604738	-9.06563541659257
-16.415526750026217	-9.06563541659257
-19.155219322438754	-9.457020583856803
-15.632757443622637	-14.545027758291667
-11.32752625840294	-16.501953594612758
-4.673987153972504	-16.501953594612758
-0.760140621954605	-16.11056842734854
4.7192445228704685	-16.11056842734854
6.284783135677628	-16.501953594612758
7.067552442081208	-19.63303493272653
9.024475708090165	-23.15550143810451
