-10.540365945456657	-15.919142330605297
-13.598096913469789	-15.919142330605297
-21.8172777554891	-17.4847342595788
-19.468940372055016	-23.747101975472788
-12.03253865784707	-29.618071709123413
-6.1616951992618425	-38.62022530072103
0.8833169510404275	-40.18581722969453
