-21.499273734815745	-33.923449513800534
-16.411209404041884	-37.44603135399091
-11.7145346371737	-39.40302126520778
-7.409249434211205	-39.40302126520778
-7.800638998116881	-36.27183740726078
-9.75758681764529	-31.96645960258367
-8.974807689833924	-25.31269390444629
-4.278132922965753	-21.00731609976917
-1.147016411720287	-13.570754437145055
0.4185418439024317	-9.65677461471131
5.1152166107706165	-9.65677461471131
11.37744963326152	-6.134192774520926
6.680774866393335	-1.8288149698438048
0.4185418439024317	0.1281749413730608
-3.4953537951543865	4.042154763806806
-7.017859870305514	9.913124497457432
-11.7145346371737	10.304522479700807
-17.193988531853236	6.390542657267062
-19.93371547919301	0.1281749413730608
-24.6303902460612	-0.2632230408703151
-27.76150675730665	4.042154763806806
-29.718454576835057	2.0851648525899407
-33.63235021589188	2.8679608170766784
-37.54624585494869	5.60774669278031
