27.815811317300145	-35.880439425017414
30.164148700734245	-29.618071709123413
32.903875648074006	-20.615918117525794
34.07804433979106	-17.4847342595788
37.99193997884788	-12.787958472658303
43.86278343743311	-10.830968561441424
38.774719106659234	-5.351396810034188
32.903875648074006	-4.9599988277908125
31.338317392451273	-1.437416987600443
29.381369572922864	4.433552746050182
26.250253061677427	11.870114408674297
21.553578294809242	16.95828817783817
15.291345272318338	19.698074053541802
9.029112249827435	22.43785992924542
3.5496583551478835	28.308829662896045
-3.103964231248696	34.57119737879003
-10.148976381550966	37.70238123673704
