-5.060912050777105	-46.44818494558852
-0.7556268478146109	-42.92560310539815
5.506606174676293	-40.18581722969453
5.506606174676293	-33.53205153155716
11.37744963326152	-32.35785758482703
11.37744963326152	-28.443877762393285
6.680774866393335	-28.05247978014991
6.289385302487659	-20.6159181175258
10.203280941544476	-15.136346366118543
11.768839197167196	-13.570754437145055
18.813851347469463	-13.962152419388431
21.94496785871492	-11.613764525928175
18.42246178356379	-8.482580667981182
20.770799166997875	-5.742794792277564
18.42246178356379	-1.437416987600443
16.074124400129705	-0.2632230408703151
10.986060069355844	4.042154763806806
7.072164430299026	9.13032853297068
2.375489663430841	13.4357063376478
-4.278132922965753	16.566890195594794
-13.280092892796418	16.95828817783817
-18.75954678747597	21.26366598251529
-24.239000682155503	19.306676071298423
-27.76150675730665	16.566890195594794
-30.8926232685521	19.6980740535418
-34.41512934370323	22.43785992924542
-37.93763541885437	18.523880106811674
